Unnamed: 0|Unnamed: 0.1|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date_x.1|Start Date|End Date|prctChangeOPEN|TargetProbability|Date_y.1|No_Articles_x|Date|No_Articles_y
10|2012-01-18|40.43|41.69|40.33|41.64|6448206|USD|10|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|1.031|0.5236248701066392|2012-04-04|1|2012-04-04|1
11|2012-01-19|41.69|43.06|41.61|42.32|6746852|USD|11|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|1.017|0.5022515631385192|2012-04-23|1|2012-04-23|1
12|2012-01-20|42.41|42.66|42.06|42.23|4432841|USD|12|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|1.0|0.4745969210415942|2012-05-16|1|2012-05-16|1
13|2012-01-23|42.43|42.44|41.59|42.14|3277914|USD|13|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|0.997|0.447102660025959|2012-06-04|2|2012-06-04|2
14|2012-01-24|42.3|43.42|42.22|43.35|5652821|USD|14|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|1.019|0.4599458335521454|2012-07-11|1|2012-07-11|1
15|2012-01-25|43.12|43.7|42.49|43.55|6518328|USD|15|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|1.002|0.4591967993650555|2012-07-27|1|2012-07-27|1
16|2012-01-26|43.2|44.47|42.08|42.29|7867577|USD|16|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|0.98|0.4676663667262122|2012-08-15|1|2012-08-15|1
17|2012-01-27|42.34|43.28|42.09|43.1|5268569|USD|17|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|1.01|0.4939401277825709|2012-09-05|1|2012-09-05|1
18|2012-01-30|42.75|42.85|42.14|42.47|3188797|USD|18|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|0.999|0.4891830516534426|2012-09-27|1|2012-09-27|1
19|2012-01-31|42.72|43.1|42.26|42.59|3570221|USD|19|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|1.01|0.5026627517487141|2012-10-10|1|2012-10-10|1
20|2012-02-01|43.14|44.13|42.96|43.97|5232589|USD|20|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|1.019|0.4953206964015629|2012-10-17|1|2012-10-17|1
21|2012-02-02|43.98|44.66|43.75|44.51|4061296|USD|21|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|1.014|0.4919214100621794|2012-10-18|2|2012-10-18|2
22|2012-02-03|44.61|45.04|44.07|44.19|5039331|USD|22|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|0.984|0.48030606846382|2012-10-26|1|2012-10-26|1
23|2012-02-06|43.88|43.96|42.93|43.23|3242619|USD|23|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|0.984|0.4910779387485287|2012-11-06|1|2012-11-06|1
24|2012-02-07|43.19|43.48|42.92|43.38|2425738|USD|24|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|1.003|0.5156909708919528|2012-11-12|1|2012-11-12|1
25|2012-02-08|43.33|43.95|43.3|43.62|2377816|USD|25|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|1.011|0.5040582939339648|2012-11-16|1|2012-11-16|1
26|2012-02-09|43.81|43.91|42.93|43.11|3142674|USD|26|LRCX|Q2|1506928000.0|712856000.0|2219784000.0|462243000.0|373130000.0|157694000.0|3212851000.0|272409000.0|169182000.0|38386000.0|207568000.0|0.0|4184000.0|281135000.0|765296000.0|285319000.0|3978147000.0|108118000.0|2817000.0|115616000.0|78479000.0|482670000.0|593605000.0|749078000.0|0.0|115616000.0|57104000.0|921798000.0|0.0|1515403000.0|120000.0|2795136000.0|-33130000.0|0.0|2462744000.0|3978147000.0|712856000.0|751895000.0|-755033000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|33212000.0|29043000.0|633000.0|18224000.0|79211000.0|0.0|0.0|0.0|2619246000.0|0.0|169016000.0|-26682000.0|0.0|-20642000.0|72332000.0|16763000.0|-30561000.0|-1576000.0|1311000.0|-20642000.0|0.0|51209000.0|30302000.0|-1147000.0|167610000.0|1506928000.0|1339318000.0|169016000.0|26682000.0|142334000.0|2011-12-25|2011-12-25|2012-03-25|LRCX|Q2|583981000.0|349155000.0|234826000.0|0.40211239749238414|104024000.0|83256000.0|0.0|0.0|187280000.0|536435000.0|9346000.0|29043000.0|76589000.0|0.131149814806|47546000.0|0.0814170324035|-19858000.0|39761000.0|0.0680861192402|6549000.0|33212000.0|0.056871713292|0.29|0.28|121435000.0|122382000.0|2011-12-25|2011-12-25|2012-03-25|0.972|0.4999999999999995|2012-12-12|1|2012-12-12|1
