Unnamed: 0|Unnamed: 0.1|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date_x.1|Start Date|End Date|prctChangeOPEN|TargetProbability|Date_y.1|No_Articles_x|Date|No_Articles_y
10|2012-01-18|26.93|27.63|26.77|27.56|9701662|USD|10|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|1.026|0.5471227073929272|2012-02-02|1|2012-02-02|1
11|2012-01-19|27.63|27.86|27.38|27.68|3406481|USD|11|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|1.004|0.5133137895480425|2012-02-21|1|2012-02-21|1
12|2012-01-20|27.75|27.86|27.58|27.83|2994657|USD|12|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|1.004|0.4976006549672441|2012-02-23|1|2012-02-23|1
13|2012-01-23|27.85|27.93|27.52|27.72|2823262|USD|13|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|0.993|0.4644659326261377|2012-03-13|1|2012-03-13|1
14|2012-01-24|27.65|27.87|27.53|27.8|2841971|USD|14|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|1.008|0.48574711913565294|2012-04-19|1|2012-04-19|1
15|2012-01-25|27.88|27.88|27.2|27.56|3290134|USD|15|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|0.993|0.4935379238382597|2012-05-07|1|2012-05-07|1
16|2012-01-26|27.69|27.96|27.26|27.37|4377200|USD|16|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|0.988|0.5032464774019408|2012-05-18|1|2012-05-18|1
17|2012-01-27|27.35|27.9|27.05|27.39|4283615|USD|17|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|0.993|0.5186935379704818|2012-05-23|1|2012-05-23|1
18|2012-01-30|27.16|27.24|26.7|27.13|2944251|USD|18|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|1.003|0.5341448880813161|2012-06-05|1|2012-06-05|1
19|2012-01-31|27.24|27.47|26.66|26.84|2491914|USD|19|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|0.998|0.539443508824448|2012-06-12|1|2012-06-12|1
20|2012-02-01|27.18|27.45|26.95|27.25|3650697|USD|20|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|1.006|0.5501690473908732|2012-06-20|1|2012-06-20|1
21|2012-02-02|27.35|27.43|27.08|27.17|2656623|USD|21|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|1.002|0.5491267157254149|2012-07-13|1|2012-07-13|1
22|2012-02-03|27.4|27.88|27.26|27.74|3972572|USD|22|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|1.006|0.5435992548994252|2012-07-19|1|2012-07-19|1
23|2012-02-06|27.56|27.62|27.15|27.27|2113043|USD|23|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|0.985|0.5486487481909312|2012-07-30|1|2012-07-30|1
24|2012-02-07|27.16|27.32|26.95|27.22|2137537|USD|24|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|1.001|0.5632976950313099|2012-07-31|2|2012-07-31|2
25|2012-02-08|27.2|27.58|27.16|27.48|1869144|USD|25|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|1.018|0.5491590607003791|2012-08-20|1|2012-08-20|1
26|2012-02-09|27.68|27.79|27.32|27.76|2312659|USD|26|MXIM|Q2|741160000.0|75375000.0|816535000.0|246229000.0|233404000.0|169032000.0|1465200000.0|1365815000.0|432809000.0|237776000.0|670585000.0|0.0|87636000.0|-68581000.0|2055455000.0|19055000.0|3520655000.0|118427000.0|0.0|7866000.0|31136000.0|222230000.0|379659000.0|308700000.0|0.0|197839000.0|21529000.0|528068000.0|108462000.0|1016189000.0|292000.0|-12992000.0|-12992000.0|2530158000.0|2504466000.0|3520655000.0|75375000.0|308700000.0|-432460000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|88130000.0|51995000.0|368000.0|23474000.0|-31734000.0|82760000.0|19045000.0|-18397000.0|1085541000.0|0.0|249320000.0|-68361000.0|-12018000.0|-72486000.0|0.0|52312000.0|-100553000.0|15796000.0|18943000.0|-72486000.0|-64158000.0|53000.0|-117648000.0|0.0|31119000.0|741160000.0|710041000.0|249320000.0|68361000.0|180959000.0|2011-12-31|2011-12-31|2012-03-31|MXIM|Q2|591359000.0|243399000.0|347960000.0|0.5884073802884542|142084000.0|80826000.0|0.0|10540000.0|233450000.0|476849000.0|0.0|51995000.0|166505000.0|0.281563314332|114510000.0|0.193638720304|155000.0|116884000.0|0.1976532022|28754000.0|88130000.0|0.149029608072|0.31|0.3|293098000.0|300083000.0|2011-12-31|2011-12-31|2012-03-31|0.996|0.530497803032856|2012-08-22|1|2012-08-22|1
