Unnamed: 0|Unnamed: 0.1|Unnamed: 0.1.1|OPEN|HIGH|LOW|CLOSE|VOLUME|CURRENCY|INDEX|symbol_x|period_x|cashAndCashEquivalents|shortTermInvestments|cashAndShortTermInvestments|netReceivables|inventory_x|otherCurrentAssets|totalCurrentAssets|propertyPlantEquipmentNet|goodwill|intangibleAssets|goodwillAndIntangibleAssets|longTermInvestments|taxAssets|otherNonCurrentAssets|totalNonCurrentAssets|otherAssets|totalAssets|accountPayables|shortTermDebt|taxPayables|deferredRevenue|otherCurrentLiabilities|totalCurrentLiabilities|longTermDebt|deferredRevenueNonCurrent|deferredTaxLiabilitiesNonCurrent|otherNonCurrentLiabilities|totalNonCurrentLiabilities|otherLiabilities|totalLiabilities|commonStock|retainedEarnings|accumulatedOtherComprehensiveIncomeLoss|othertotalStockholdersEquity|totalStockholdersEquity|totalLiabilitiesAndStockholdersEquity|totalInvestments|totalDebt|netDebt|Date_x|Start Date_x|End Date_x|symbol_y|period_y|netIncome_x|depreciationAndAmortization_x|deferredIncomeTax|stockBasedCompensation|changeInWorkingCapital|accountsReceivables|inventory_y|accountsPayables|otherWorkingCapital|otherNonCashItems|netCashProvidedByOperatingActivities|investmentsInPropertyPlantAndEquipment|acquisitionsNet|purchasesOfInvestments|salesMaturitiesOfInvestments|otherInvestingActivites|netCashUsedForInvestingActivites|debtRepayment|commonStockIssued|commonStockRepurchased|dividendsPaid|otherFinancingActivites|netCashUsedProvidedByFinancingActivities|effectOfForexChangesOnCash|netChangeInCash|cashAtEndOfPeriod|cashAtBeginningOfPeriod|operatingCashFlow|capitalExpenditure|freeCashFlow|Date_y|Start Date_y|End Date_y|symbol|period|revenue|costOfRevenue|grossProfit|grossProfitRatio|researchAndDevelopmentExpenses|generalAndAdministrativeExpenses|sellingAndMarketingExpenses|otherExpenses|operatingExpenses|costAndExpenses|interestExpense|depreciationAndAmortization_y|ebitda|ebitdaratio|operatingIncome|operatingIncomeRatio|totalOtherIncomeExpensesNet|incomeBeforeTax|incomeBeforeTaxRatio|incomeTaxExpense|netIncome_y|netIncomeRatio|eps|epsdiluted|weightedAverageShsOut|weightedAverageShsOutDil|Date_x.1|Start Date|End Date|prctChangeOPEN|TargetProbability|Date_y.1|No Articles|Date_x|No_Articles_x|Date_y|No_Articles_y
10|10|2012-01-18|5.73|6.03|5.73|5.97|19955752|USD|10|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.051|0.6420498031622864|2018-01-31|8|2018-01-31|8|2018-01-31|8
11|11|2012-01-19|6.02|6.24|5.98|6.22|21731276|USD|11|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.033|0.6243697060027013|2018-02-01|7|2018-02-01|7|2018-02-01|7
12|12|2012-01-20|6.22|6.49|6.18|6.42|28708568|USD|12|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.032|0.5959314791247002|2018-02-02|2|2018-02-02|2|2018-02-02|2
13|13|2012-01-23|6.42|6.6|6.39|6.52|21918398|USD|13|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.008|0.5416655464496254|2018-02-05|5|2018-02-05|5|2018-02-05|5
14|14|2012-01-24|6.47|6.81|6.39|6.53|38790412|USD|14|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|0.971|0.5441137131433229|2018-02-06|6|2018-02-06|6|2018-02-06|6
15|15|2012-01-25|6.28|6.78|6.23|6.73|36787720|USD|15|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.072|0.5760875825635443|2018-02-07|3|2018-02-07|3|2018-02-07|3
16|16|2012-01-26|6.73|6.95|6.68|6.77|25163624|USD|16|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|0.9990000000000001|0.5670925049684692|2018-02-08|7|2018-02-08|7|2018-02-08|7
17|17|2012-01-27|6.72|6.85|6.65|6.82|16442606|USD|17|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.001|0.5670925049684656|2018-02-09|2|2018-02-09|2|2018-02-09|2
18|18|2012-01-30|6.73|6.78|6.61|6.74|13366529|USD|18|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.0090000000000001|0.5670925049684692|2018-02-12|3|2018-02-12|3|2018-02-12|3
19|19|2012-01-31|6.79|6.84|6.69|6.71|17477488|USD|19|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.006|0.5749334867807798|2018-02-13|2|2018-02-13|2|2018-02-13|2
20|20|2012-02-01|6.83|6.92|6.8|6.9|14672436|USD|20|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.01|0.5850361778012008|2018-02-14|2|2018-02-14|2|2018-02-14|2
21|21|2012-02-02|6.9|7.0|6.84|6.93|15775437|USD|21|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.0170000000000001|0.5991102063152695|2018-02-15|1|2018-02-15|1|2018-02-15|1
22|22|2012-02-03|7.02|7.12|6.98|7.08|15318044|USD|22|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.0|0.5828822854055096|2018-02-16|1|2018-02-16|1|2018-02-16|1
23|23|2012-02-06|7.02|7.05|6.9|6.92|13145864|USD|23|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|0.991|0.5734558740188715|2018-02-19|1|2018-02-19|1|2018-02-19|1
24|24|2012-02-07|6.96|7.18|6.95|7.13|18875438|USD|24|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.026|0.5808422128780149|2018-02-20|3|2018-02-20|3|2018-02-20|3
25|25|2012-02-08|7.14|7.39|7.11|7.25|15607029|USD|25|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|1.022|0.5602895668440108|2018-02-22|4|2018-02-22|4|2018-02-22|4
26|26|2012-02-09|7.3|7.33|7.13|7.24|13358414|USD|26|AMD|FY|869000000.0|896000000.0|1765000000.0|919000000.0|476000000.0|69000000.0|3229000000.0|726000000.0|323000000.0|0.0|323000000.0|149000000.0|0.0|850000000.0|1725000000.0|0.0|4954000000.0|363000000.0|489000000.0|0.0|123000000.0|799000000.0|1774000000.0|1527000000.0|0.0|0.0|63000000.0|1590000000.0|0.0|3364000000.0|7000000.0|-4977000000.0|-5000000.0|6565000000.0|1590000000.0|4954000000.0|1045000000.0|2016000000.0|1147000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|-177000000.0|74000000.0|6000000.0|21000000.0|-102000000.0|-10000000.0|65000000.0|26000000.0|1455000000.0|0.0|187000000.0|-87000000.0|0.0|-125000000.0|311000000.0|184000000.0|97000000.0|-51000000.0|1000000.0|-244000000.0|0.0|254000000.0|-40000000.0|0.0|244000000.0|869000000.0|625000000.0|187000000.0|87000000.0|100000000.0|2011-12-31|2011-12-31|2012-03-31|AMD|FY|1691000000.0|918000000.0|773000000.0|0.4571259609698403|358000000.0|243000000.0|0.0|-207000000.0|575000000.0|1493000000.0|43000000.0|74000000.0|145000000.0|0.08574807806029999|71000000.0|0.0419869899468|-207000000.0|-177000000.0|-0.10467179183914843|-4000000.0|-177000000.0|-0.10467179183914843|-0.24|-0.24|727000000.0|742000000.0|2011-12-31|2011-12-31|2012-03-31|0.97|0.5545955860090719|2018-02-23|4|2018-02-23|4|2018-02-23|4
